6	город	49.16198295663508
6	далее	19.16198295663508
6	отдельный	0.16198295663507897
6	купе	0.16198295663507897
6	первое	5.161982956635079
6	класс	13.161982956635079
6	прибыть	1.161982956635079
6	гастроль	0.16198295663507897
6	известный	17.16198295663508
6	чтец	1.161982956635079
6	комик	0.16198295663507897
6	феникс	0.16198295663507897
6	дикобраз	0.16198295663507897
6	встречать	4.161982956635079
6	вокзал	0.16198295663507897
6	билет	8.161982956635079
6	форс	0.16198295663507897
6	предпоследний	1.161982956635079
6	станция	0.16198295663507897
6	знаменитость	6.161982956635079
6	ехать	34.16198295663508
6	третье	21.16198295663508
6	несмотря	4.161982956635079
6	холодное	8.161982956635079
6	осенний	0.16198295663507897
6	летний	1.161982956635079
6	крылатка	0.16198295663507897
6	ветхий	1.161982956635079
6	котиковый	0.16198295663507897
6	шапочка	0.16198295663507897
6	вагон	0.16198295663507897
6	показаться	7.161982956635079
6	сивый	0.16198295663507897
6	заспанный	1.161982956635079
6	физиономия	8.161982956635079
6	дикобразовый	0.16198295663507897
6	почувствовать	11.161982956635079
6	некоторый	9.161982956635079
6	трепет	0.16198295663507897
6	жажда	0.16198295663507897
6	познакомиться	4.161982956635079
6	антрепренёр	0.16198295663507897
6	почечуй	0.16198295663507897
6	русский	9.161982956635079
6	обычай	0.16198295663507897
6	троекратно	0.16198295663507897
6	облобызать	0.16198295663507897
6	приезжий	0.16198295663507897
6	повезти	2.161982956635079
6	квартира	20.16198295663508
6	приезд	0.16198295663507897
6	судьба	21.16198295663508
6	решить	15.161982956635079
6	иначе	18.16198295663508
6	спектакль	4.161982956635079
6	касса	0.16198295663507897
6	театр	0.16198295663507897
6	вбежать	1.161982956635079
6	взъерошить	0.16198295663507897
6	сообщить	0.16198295663507897
6	объявить	1.161982956635079
6	хватать	17.16198295663508
6	волос	0.16198295663507897
6	месяц	37.16198295663508
6	целый	23.16198295663508
6	печатать	5.161982956635079
6	аршинный	0.16198295663507897
6	буква	4.161982956635079
6	хвастать	3.161982956635079
6	ломаться	0.16198295663507897
6	забрать	4.161982956635079
6	абонементный	0.16198295663507897
6	деньга	96.16198295663509
6	этакий	26.16198295663508
6	подлость	2.161982956635079
6	повесить	0.16198295663507897
6	запить	6.161982956635079
6	экий	1.161982956635079
6	проспаться	0.16198295663507897
6	скорый	20.16198295663508
6	издохнуть	0.16198295663507897
6	москва	19.16198295663508
6	лопать	1.161982956635079
6	просып	1.161982956635079
6	запеть	0.16198295663507897
6	несчастный	7.161982956635079
6	уродиться	0.16198295663507897
6	висеть	0.16198295663507897
6	проклятие	0.16198295663507897
6	небо	12.161982956635079
6	трагик	0.16198295663507897
6	профессия	1.161982956635079
6	натура	10.161982956635079
6	сильный	15.161982956635079
6	сопровождать	1.161982956635079
6	биение	0.16198295663507897
6	грудь	19.16198295663508
6	кулак	25.16198295663508
6	гнусный	2.161982956635079
6	подлый	4.161982956635079
6	презренный	0.16198295663507897
6	рабски	0.16198295663507897
6	подставлять	1.161982956635079
6	удар	7.161982956635079
6	достойный	0.16198295663507897
6	навсегда	1.161982956635079
6	покончить	0.16198295663507897
6	постыдный	2.161982956635079
6	роль	2.161982956635079
6	макар	1.161982956635079
6	шишка	3.161982956635079
6	валиться	1.161982956635079
6	пустить	20.16198295663508
6	пуля	5.161982956635079
6	лоб	26.16198295663508
6	ждать	31.16198295663508
6	закрыть	0.16198295663507897
6	ладонь	10.161982956635079
6	отвернуться	3.161982956635079
6	окно	23.16198295663508
6	кассир	0.16198295663507897
6	присутствовать	0.16198295663507897
6	актёр	2.161982956635079
6	театрал	0.16198295663507897
6	совет	4.161982956635079
6	утешение	0.16198295663507897
6	обнадеживание	0.16198295663507897
6	философский	0.16198295663507897
6	пророческий	1.161982956635079
6	суета	9.161982956635079
6	наплевать	5.161982956635079
6	авось	0.16198295663507897
6	толстенький	0.16198295663507897
6	водяночный	0.16198295663507897
6	отнестись	0.16198295663507897
6	существенный	0.16198295663507897
6	прокл	0.16198295663507897
6	лев	0.16198295663507897
6	попробовать	4.161982956635079
6	полечить	0.16198295663507897
6	никакой	35.16198295663508
6	вылечить	0.16198295663507897
6	парикмахер	2.161982956635079
6	превосходно	0.16198295663507897
6	лечить	2.161982956635079
6	лечиться	0.16198295663507897
6	обрадоваться	0.16198295663507897
6	возможность	0.16198295663507897
6	ухватиться	0.16198295663507897
6	соломинка	0.16198295663507897
6	театральный	0.16198295663507897
6	фёдор	5.161982956635079
6	гребешков	0.16198295663507897
6	представить	7.161982956635079
6	высокий	18.16198295663508
6	костистый	1.161982956635079
6	фигура	18.16198295663508
6	впалый	0.16198295663507897
6	длинный	29.16198295663508
6	жидкий	2.161982956635079
6	борода	25.16198295663508
6	коричневый	0.16198295663507897
6	прибавить	0.16198295663507897
6	поразительный	1.161982956635079
6	сходство	0.16198295663507897
6	скелет	0.16198295663507897
6	заставить	5.161982956635079
6	винт	0.16198295663507897
6	пружина	2.161982956635079
6	одеть	0.16198295663507897
6	донельзя	0.16198295663507897
6	поношенный	4.161982956635079
6	чёрный	15.161982956635079
6	пара	12.161982956635079
6	получиться	0.16198295663507897
6	здорово	0.16198295663507897
6	федя	12.161982956635079
6	дружок	1.161982956635079
6	милость	8.161982956635079
6	служба	18.16198295663508
6	дружба	0.16198295663507897
6	пробасить	1.161982956635079
6	уныло	2.161982956635079
6	простой	16.16198295663508
6	купцов	0.16198295663507897
6	чиновник	15.161982956635079
6	пользовать	0.16198295663507897
6	россия	6.161982956635079
6	выгнать	3.161982956635079
6	орган	0.16198295663507897
6	сустав	0.16198295663507897
6	тело	39.16198295663508
6	переворот	0.16198295663507897
6	произвесть	0.16198295663507897
6	произвести	3.161982956635079
6	выздороветь	1.161982956635079
6	амбиция	0.16198295663507897
6	знаменитый	0.16198295663507897
6	отвиливать	2.161982956635079
6	братец	26.16198295663508
6	назваться	2.161982956635079
6	груздь	2.161982956635079
6	лезть	23.16198295663508
6	кузов	0.16198295663507897
6	надевать	11.161982956635079
6	шапка	16.16198295663508
6	четверть	1.161982956635079
6	входить	19.16198295663508
6	лежалый	14.161982956635079
6	кровать	24.16198295663508
6	злоба	13.161982956635079
6	висячий	1.161982956635079
6	лампа	0.16198295663507897
6	спокойно	0.16198295663507897
6	бормотать	44.16198295663508
6	повертеться	2.161982956635079
6	анафема	7.161982956635079
6	вертеться	8.161982956635079
6	разбить	0.16198295663507897
6	графин	0.16198295663507897
6	потолок	15.161982956635079
6	заговор	2.161982956635079
6	постоять	24.16198295663508
6	подняться	5.161982956635079
6	потянуть	0.16198295663507897
6	простыня	2.161982956635079
6	сваливать	0.16198295663507897
6	столик	6.161982956635079
6	стакан	9.161982956635079
6	покачиваться	0.16198295663507897
6	направиться	6.161982956635079
6	полпути	0.16198295663507897
6	наткнуться	0.16198295663507897
6	поводить	1.161982956635079
6	блуждать	0.16198295663507897
6	дожидаться	2.161982956635079
6	размахнуться	0.16198295663507897
6	трахнуть	0.16198295663507897
6	затылок	10.161982956635079
6	силой	1.161982956635079
6	кубарем	1.161982956635079
6	полететь	4.161982956635079
6	постель	0.16198295663507897
6	вероятно	18.16198295663508
6	бить	30.16198295663508
6	хмель	1.161982956635079
6	поглядеть	27.16198295663508
6	любопытство	0.16198295663507897
6	зуб	25.16198295663508
6	подействовать	0.16198295663507897
6	новизна	2.161982956635079
6	ощущение	5.161982956635079
6	разумный	0.16198295663507897
6	столько	11.161982956635079
6	рассматривать	0.16198295663507897
6	сюртук	11.161982956635079
6	драться	5.161982956635079
6	молчать	46.16198295663508
6	ошалеть	0.16198295663507897
6	защищаться	0.16198295663507897
6	сдавить	0.16198295663507897
6	лёгкий	16.16198295663508
6	послышаться	0.16198295663507897
6	голос	61.16198295663508
6	почечуев	0.16198295663507897
6	феденёк	0.16198295663507897
6	таки	25.16198295663508
6	плачущий	6.161982956635079
6	мороз	0.16198295663507897
6	кожа	3.161982956635079
6	драть	0.16198295663507897
6	среди	5.161982956635079
6	бел	0.16198295663507897
6	правоспособный	0.16198295663507897
6	интеллигентный	5.161982956635079
6	собственный	5.161982956635079
6	бес	0.16198295663507897
6	беспокоиться	5.161982956635079
6	лежать	30.16198295663508
6	дьявол	0.16198295663507897
6	наброситься	0.16198295663507897
6	овладеть	0.16198295663507897
6	кружиться	0.16198295663507897
6	разбивать	0.16198295663507897
6	сговориться	0.16198295663507897
6	единодушно	1.161982956635079
6	караул	0.16198295663507897
6	закричать	5.161982956635079
6	погодить	19.16198295663508
6	ягодка	0.16198295663507897
6	слушай	5.161982956635079
6	пошевельнуться	0.16198295663507897
6	убить	22.16198295663508
6	пожалеть	5.161982956635079
6	пушка	4.161982956635079
6	пасть	5.161982956635079
6	смириться	0.16198295663507897
6	замолчать	0.16198295663507897
6	вытащить	4.161982956635079
6	карман	17.16198295663508
6	полуштоф	0.16198295663507897
6	блеснуть	2.161982956635079
6	пьяный	35.16198295663508
6	предмет	10.161982956635079
6	страсть	1.161982956635079
6	забыть	35.16198295663508
6	побои	0.16198295663507897
6	заржать	1.161982956635079
6	вынуть	6.161982956635079
6	жилетный	0.16198295663507897
6	кусочек	2.161982956635079
6	вспениться	0.16198295663507897
6	замутиться	0.16198295663507897
6	приняться	8.161982956635079
6	всыпать	0.16198295663507897
6	всякий	33.16198295663508
6	дрянь	12.161982956635079
6	посыпаться	5.161982956635079
6	селитра	0.16198295663507897
6	нашатырь	1.161982956635079
6	квасцы	0.16198295663507897
6	глауберов	1.161982956635079
6	соль	2.161982956635079
6	сера	0.16198295663507897
6	канифоль	0.16198295663507897
6	специя	0.16198295663507897
6	продавать	9.161982956635079
6	москательный	0.16198295663507897
6	лавочка	6.161982956635079
6	пялить	0.16198295663507897
6	следить	0.16198295663507897
6	движение	14.161982956635079
6	заключение	2.161982956635079
6	сжечь	4.161982956635079
6	кусок	4.161982956635079
6	высыпать	1.161982956635079
6	поболтать	0.16198295663507897
6	наливать	4.161982956635079
6	половина	14.161982956635079
6	чайный	0.16198295663507897
6	разом	0.16198295663507897
6	наслаждение	0.16198295663507897
6	выпить	52.16198295663508
6	крякнуть	0.16198295663507897
6	вытаращить	6.161982956635079
6	побледнеть	3.161982956635079
6	выступить	7.161982956635079
6	предложить	0.16198295663507897
6	застонать	0.16198295663507897
6	повалиться	5.161982956635079
6	подушка	8.161982956635079
6	приподняться	0.16198295663507897
6	убедиться	4.161982956635079
6	действовать	3.161982956635079
6	внутренность	0.16198295663507897
6	выворотить	0.16198295663507897
6	мучение	3.161982956635079
6	буквально	2.161982956635079
6	переворачивать	0.16198295663507897
6	вскакивать	12.161982956635079
6	метаться	1.161982956635079
6	медленный	0.16198295663507897
6	беспощадный	1.161982956635079
6	неугомонный	0.16198295663507897
6	враг	1.161982956635079
6	отставать	2.161982956635079
6	неутомимый	0.16198295663507897
6	колотило	0.16198295663507897
6	отказываться	2.161982956635079
6	сменяться	0.16198295663507897
6	фениксова	0.16198295663507897
6	переживать	4.161982956635079
6	оскорбление	4.161982956635079
6	унижение	0.16198295663507897
6	слабый	4.161982956635079
6	беззащитный	0.16198295663507897
6	браниться	15.161982956635079
6	умолять	11.161982956635079
6	протест	1.161982956635079
6	вести	6.161982956635079
6	конец	59.16198295663508
6	выдержать	0.16198295663507897
6	махать	8.161982956635079
6	пропадать	0.16198295663507897
6	мучить	7.161982956635079
6	околеть	1.161982956635079
6	околелый	0.16198295663507897
6	связываться	1.161982956635079
6	повернуться	14.161982956635079
6	влететь	1.161982956635079
6	провозиться	2.161982956635079
6	умаяться	0.16198295663507897
6	заездить	4.161982956635079
6	кончиться	14.161982956635079
6	ослабелый	0.16198295663507897
6	потерять	12.161982956635079
6	способность	6.161982956635079
6	стонать	6.161982956635079
6	окаменелый	4.161982956635079
6	окаменение	0.16198295663507897
6	похожий	25.16198295663508
6	великий	5.161982956635079
6	умереть	30.16198295663508
6	тупо	2.161982956635079
6	оглядеться	0.16198295663507897
6	обвести	3.161982956635079
6	взор	7.161982956635079
6	припоминать	3.161982956635079
6	болеть	13.161982956635079
6	недоумевать	4.161982956635079
6	точно	27.16198295663508
6	поезд	0.16198295663507897
6	пройти	20.16198295663508
6	просить	62.16198295663508
6	ужаснуться	8.161982956635079
6	удивиться	10.161982956635079
6	неделя	26.16198295663508
6	поправиться	0.16198295663507897
6	слабенький	0.16198295663507897
6	комплекция	0.16198295663507897
6	купец	18.16198295663508
6	скоро	15.161982956635079
6	пронять	0.16198295663507897
6	кончить	26.16198295663508
6	всадить	0.16198295663507897
6	мрачно	2.161982956635079
6	прийтись	24.16198295663508
6	возвращать	0.16198295663507897
6	гримировать	0.16198295663507897
6	почтительно	0.16198295663507897
6	прежний	19.16198295663508
6	заушатель	1.161982956635079
6	живучий	0.16198295663507897
6	удивляться	5.161982956635079
6	помереть	17.16198295663508
6	мука	7.161982956635079
6	глядючить	0.16198295663507897
6	федька	0.16198295663507897
6	чудо	0.16198295663507897
6	фортепианный	0.16198295663507897
6	настройщик	0.16198295663507897
6	муркина	0.16198295663507897
6	бритый	3.161982956635079
6	жёлтый	9.161982956635079
6	табачный	1.161982956635079
6	вата	0.16198295663507897
6	ухо	20.16198295663508
6	номер	0.16198295663507897
6	коридор	7.161982956635079
6	дребезжать	5.161982956635079
6	прокричать	2.161982956635079
6	коридорный	0.16198295663507897
6	испуганный	4.161982956635079
6	штукатурка	0.16198295663507897
6	привидение	0.16198295663507897
6	помиловать	2.161982956635079
6	ревматический	0.16198295663507897
6	болезненный	1.161982956635079
6	заставлять	0.16198295663507897
6	босиком	0.16198295663507897
6	обыкновение	5.161982956635079
6	ставить	7.161982956635079
6	почесать	0.16198295663507897
6	чистить	3.161982956635079
6	вчерася	0.16198295663507897
6	признаться	6.161982956635079
6	полагать	2.161982956635079
6	афанасий	0.16198295663507897
6	егорыч	1.161982956635079
6	разобрать	6.161982956635079
6	актриса	3.161982956635079
6	изволить	28.16198295663508
6	беспокоить	2.161982956635079
6	пустяк	8.161982956635079
6	будить	4.161982956635079
6	честной	12.161982956635079
6	женщина	20.16198295663508
6	вздыхать	20.16198295663508
6	кашлять	8.161982956635079
6	соседний	2.161982956635079
6	осторожно	0.16198295663507897
6	постучать	0.16198295663507897
6	женский	23.16198295663508
6	жалобный	0.16198295663507897
6	поза	0.16198295663507897
6	кавалер	0.16198295663507897
6	говорящий	4.161982956635079
6	великосветский	0.16198295663507897
6	дама	1.161982956635079
6	извинить	31.16198295663508
6	беспокойство	0.16198295663507897
6	сударыня	0.16198295663507897
6	доктор	65.16198295663509
6	велеть	2.161982956635079
6	нога	71.16198295663509
6	тепло	11.161982956635079
6	настраивать	3.161982956635079
6	рояль	0.16198295663507897
6	генеральша	9.161982956635079
6	шевелицын	0.16198295663507897
6	отношение	10.161982956635079
6	невежда	0.16198295663507897
6	почистить	0.16198295663507897
6	ошибка	4.161982956635079
6	столь	2.161982956635079
6	достолюбезный	2.161982956635079
6	шуршание	0.16198295663507897
6	прыжок	0.16198295663507897
6	шлёпание	0.16198295663507897
6	туфля	4.161982956635079
6	слегка	8.161982956635079
6	бросить	31.16198295663508
6	отправиться	11.161982956635079
6	пробормотать	10.161982956635079
6	левый	13.161982956635079
6	послушать	22.16198295663508
6	ушко	0.16198295663507897
6	латка	0.16198295663507897
6	порвать	3.161982956635079
6	перевернуть	0.16198295663507897
6	нахмуриться	14.161982956635079
6	павел	17.16198295663508
6	александрыч	0.16198295663507897
6	искоса	1.161982956635079
6	кос	0.16198295663507897
6	вторник	0.16198295663507897
6	сюда	42.16198295663508
6	надеть	16.16198295663508
6	комиссия	2.161982956635079
6	поди	1.161982956635079
6	переменить	0.16198295663507897
6	здравствовать	0.16198295663507897
6	усмехнуться	0.16198295663507897
6	искать	37.16198295663508
6	ветер	0.16198295663507897
6	пол	7.161982956635079
6	приходить	24.16198295663508
6	неизвестно	0.16198295663507897
6	переночевать	0.16198295663507897
6	свинья	12.161982956635079
6	наделать	0.16198295663507897
6	озябнуть	2.161982956635079
6	недолго	3.161982956635079
6	походить	1.161982956635079
6	блистанов	0.16198295663507897
6	брезгливый	0.16198295663507897
6	браться	6.161982956635079
6	носить	12.161982956635079
6	бедность	3.161982956635079
6	чистый	8.161982956635079
6	срамота	0.16198295663507897
6	умолкнуть	0.16198295663507897
6	граф	10.161982956635079
6	князь	0.16198295663507897
6	чудный	10.161982956635079
6	артист	2.161982956635079
6	губернатор	0.16198295663507897
6	начальник	2.161982956635079
6	острог	0.16198295663507897
6	бесконечно	2.161982956635079
6	кряхтеть	0.16198295663507897
6	морщиться	8.161982956635079
6	натянуть	1.161982956635079
6	прихрамывать	0.16198295663507897
6	фортепиано	0.16198295663507897
6	казалось	3.161982956635079
6	мир	10.161982956635079
6	покривиться	1.161982956635079
6	каблук	1.161982956635079
6	нравственный	5.161982956635079
6	испытать	3.161982956635079
6	физический	2.161982956635079
6	натереть	0.16198295663507897
6	мозоль	0.16198295663507897
6	синий	2.161982956635079
6	последний	27.16198295663508
6	действие	0.16198295663507897
6	благодаря	5.161982956635079
6	протекция	2.161982956635079
6	знакомый	24.16198295663508
6	флейтист	0.16198295663507897
6	кулиса	0.16198295663507897
6	мужской	9.161982956635079
6	уборный	0.16198295663507897
6	застать	9.161982956635079
6	персонал	0.16198295663507897
6	переодеваться	0.16198295663507897
6	мазаться	0.16198295663507897
6	курить	4.161982956635079
6	король	1.161982956635079
6	бобесать	1.161982956635079
6	показывать	13.161982956635079
6	револьвер	0.16198295663507897
6	курск	0.16198295663507897
6	случай	40.16198295663508
6	отдать	18.16198295663508
6	замечательный	0.16198295663507897
6	бой	0.16198295663507897
6	осторожный	0.16198295663507897
6	зарядить	0.16198295663507897
6	господин	74.16198295663509
6	угодный	9.161982956635079
6	сударь	3.161982956635079
6	умоляющий	3.161982956635079
6	верить	32.16198295663508
6	приказать	15.161982956635079
6	собственно	9.161982956635079
6	обращаться	9.161982956635079
6	синь	2.161982956635079
6	меблированный	0.16198295663507897
6	бухтеев	0.16198295663507897
6	врать	24.16198295663508
6	бобеш	0.16198295663507897
6	приятно	5.161982956635079
6	улыбнуться	13.161982956635079
6	оне	0.16198295663507897
6	выдать	5.161982956635079
6	ихний	9.161982956635079
6	указать	0.16198295663507897
6	хватиться	0.16198295663507897
6	опьянение	0.16198295663507897
6	супруга	8.161982956635079
6	блистан	1.161982956635079
6	сплетничать	0.16198295663507897
6	прислать	12.161982956635079
6	нисколько	6.161982956635079
6	хранить	9.161982956635079
6	понять	34.16198295663508
6	насчёт	19.16198295663508
6	ночевать	2.161982956635079
6	ответить	23.16198295663508
6	смущение	2.161982956635079
6	садиться	44.16198295663508
6	быстро	22.16198295663508
6	выбросить	0.16198295663507897
6	милостивый	2.161982956635079
6	государь	1.161982956635079
6	утверждать	1.161982956635079
6	подобный	3.161982956635079
6	вещий	4.161982956635079
6	оскорблять	0.16198295663507897
6	присутствие	3.161982956635079
6	муж	63.16198295663508
6	оскорбить	0.16198295663507897
6	побагроветь	4.161982956635079
6	сила	22.16198295663508
6	соседство	0.16198295663507897
6	сделаться	2.161982956635079
6	дурно	0.16198295663507897
6	негодяй	0.16198295663507897
6	бифштекс	0.16198295663507897
6	размозжить	0.16198295663507897
6	гулять	9.161982956635079
6	городской	2.161982956635079
6	сад	3.161982956635079
6	окололетнеготеатр	0.16198295663507897
6	рассказывать	19.16198295663508
6	акт	0.16198295663507897
6	аллея	1.161982956635079
6	промчаться	0.16198295663507897
6	босой	8.161982956635079
6	полный	37.16198295663508
6	гнаться	1.161982956635079
6	известно	12.161982956635079
6	знакомство	0.16198295663507897
6	блистановой	0.16198295663507897
6	больной	30.16198295663508
6	прибавлять	0.16198295663507897
6	раненый	0.16198295663507897
6	конкурс	0.16198295663507897
6	редакция	0.16198295663507897
6	осколок	0.16198295663507897
6	объявлять	0.16198295663507897
6	премия	0.16198295663507897
6	любовный	0.16198295663507897
6	награда	0.16198295663507897
6	фотография	0.16198295663507897
6	хорошенький	0.16198295663507897
6	свидетельство	0.16198295663507897
6	подпись	0.16198295663507897
6	редактор	0.16198295663507897
6	судья	0.16198295663507897
6	победитель	0.16198295663507897
6	записать	0.16198295663507897
6	число	0.16198295663507897
6	даровой	0.16198295663507897
6	подписчик	0.16198295663507897
6	настоящий	22.16198295663508
6	будущее	0.16198295663507897
6	желание	1.161982956635079
6	напечатать	1.161982956635079
6	автор	0.16198295663507897
6	копа	0.16198295663507897
6	строка	1.161982956635079
6	условие	3.161982956635079
6	участник	0.16198295663507897
6	мужеский	0.16198295663507897
6	поздний	0.16198295663507897
6	мартасего	0.16198295663507897
6	снабдить	0.16198295663507897
6	адрес	1.161982956635079
6	фамилия	0.16198295663507897
6	доказывать	0.16198295663507897
6	влюбить	0.16198295663507897
6	страдать	6.161982956635079
6	проводить	9.161982956635079
6	кстати	2.161982956635079
6	параллель	0.16198295663507897
6	увлечение	0.16198295663507897
6	описывать	1.161982956635079
6	новое	8.161982956635079
6	вдаваться	0.16198295663507897
6	глубокий	2.161982956635079
6	анализ	0.16198295663507897
6	ревновать	1.161982956635079
6	икс	0.16198295663507897
6	зет	0.16198295663507897
6	терпеть	5.161982956635079
6	мысль	43.16198295663508
6	отказ	0.16198295663507897
6	кланяться	3.161982956635079
6	тонко	0.16198295663507897
6	справляться	0.16198295663507897
6	приданое	0.16198295663507897
6	литературный	0.16198295663507897
6	приличный	1.161982956635079
6	нежный	7.161982956635079
6	игривый	0.16198295663507897
6	поэтичный	0.16198295663507897
6	нытьё	0.16198295663507897
6	ложный	0.16198295663507897
6	классицизм	1.161982956635079
6	плохой	4.161982956635079
6	допускаться	0.16198295663507897
6	назначить	0.16198295663507897
6	рыбий	0.16198295663507897
6	густой	0.16198295663507897
6	трактат	0.16198295663507897
6	сегодняшний	1.161982956635079
6	весьма	0.16198295663507897
6	передовой	0.16198295663507897
6	статья	0.16198295663507897
6	посвящать	0.16198295663507897
6	дачник	0.16198295663507897
6	привычка	12.161982956635079
6	палка	0.16198295663507897
6	друг	58.16198295663508
6	привязать	0.16198295663507897
6	нитка	6.161982956635079
6	червяк	0.16198295663507897
6	заметить	20.16198295663508
6	рыболов	0.16198295663507897
6	придать	1.161982956635079
6	труд	10.161982956635079
6	серьёзность	0.16198295663507897
6	учёность	0.16198295663507897
6	глубокомысленно	0.16198295663507897
6	делимый	0.16198295663507897
6	параграф	0.16198295663507897
6	пункт	0.16198295663507897
6	рыба	4.161982956635079
6	ловить	1.161982956635079
6	океан	0.16198295663507897
6	море	0.16198295663507897
6	озеры	0.16198295663507897
6	река	0.16198295663507897
6	лужица	0.16198295663507897
6	канава	0.16198295663507897
6	примечание	0.16198295663507897
6	крупный	5.161982956635079
6	ловиться	0.16198295663507897
6	живорыбный	0.16198295663507897
6	лавка	2.161982956635079
6	населить	0.16198295663507897
6	рисковать	0.16198295663507897
6	купаться	0.16198295663507897
6	дачница	0.16198295663507897
6	услышать	0.16198295663507897
6	фраза	6.161982956635079
6	шея	30.16198295663508
6	прежде	22.16198295663508
6	закидывать	1.161982956635079
6	удочка	0.16198295663507897
6	крючок	1.161982956635079
6	приманка	1.161982956635079
6	судить	19.16198295663508
6	род	13.161982956635079
6	равно	19.16198295663508
6	берег	0.16198295663507897
6	привлечь	1.161982956635079
6	внимание	11.161982956635079
6	жених	0.16198295663507897
6	удить	0.16198295663507897
6	нехорошенький	0.16198295663507897
6	пускать	1.161982956635079
6	ход	3.161982956635079
6	сто	16.16198295663508
6	двести	5.161982956635079
6	тысяча	75.16198295663509
6	вроде	7.161982956635079
6	дрыгать	0.16198295663507897
6	ужение	0.16198295663507897
6	требовать	0.16198295663507897
6	особенный	4.161982956635079
6	искусство	3.161982956635079
6	поплавок	0.16198295663507897
6	неподвижный	0.16198295663507897
6	шевелиться	0.16198295663507897
6	торжествовать	7.161982956635079
6	пробовать	3.161982956635079
6	дно	1.161982956635079
6	трудиться	1.161982956635079
6	тащить	1.161982956635079
6	сторона	34.16198295663508
6	находить	8.161982956635079
6	достаточно	12.161982956635079
6	вычерпать	0.16198295663507897
6	остаться	37.16198295663508
6	следующий	3.161982956635079
6	подробно	0.16198295663507897
6	уяснить	1.161982956635079
6	животрепещущий	0.16198295663507897
6	порода	4.161982956635079
6	изловить	1.161982956635079
6	мутный	0.16198295663507897
6	московский	0.16198295663507897
6	прошлое	23.16198295663508
6	нумера	0.16198295663507897
6	будильник	0.16198295663507897
6	дача	0.16198295663507897
6	непостижимый	0.16198295663507897
6	глубокомыслие	0.16198295663507897
6	невероятный	0.16198295663507897
6	третировать	0.16198295663507897
6	способ	0.16198295663507897
6	переходить	1.161982956635079
6	часть	13.161982956635079
6	окрестность	0.16198295663507897
6	щука	0.16198295663507897
6	некрасивый	1.161982956635079
6	невкусный	0.16198295663507897
6	рассудительный	1.161982956635079
6	положительный	0.16198295663507897
6	убедить	1.161982956635079
6	щучий	0.16198295663507897
6	глотать	0.16198295663507897
6	попадаться	1.161982956635079
6	путь	8.161982956635079
6	рак	3.161982956635079
6	лягушка	1.161982956635079
6	утка	0.16198295663507897
6	ребята	1.161982956635079
6	отдельность	0.16198295663507897
6	съедать	0.16198295663507897
6	гораздо	0.16198295663507897
6	посетитель	0.16198295663507897
6	егоровский	1.161982956635079
6	трактир	3.161982956635079
6	жаловаться	7.161982956635079
6	упадок	0.16198295663507897
6	указывать	5.161982956635079
6	жадность	4.161982956635079
6	положение	2.161982956635079
6	мелкий	0.16198295663507897
6	рыбёшка	0.16198295663507897
6	поговорить	18.16198295663508
6	живо	0.16198295663507897
6	мыть	2.161982956635079
6	желудок	0.16198295663507897
6	очутиться	0.16198295663507897
6	указание	0.16198295663507897
6	старший	0.16198295663507897
6	чин	11.161982956635079
6	заявлять	1.161982956635079
6	таперича	0.16198295663507897
6	спокно	0.16198295663507897
6	век	15.161982956635079
6	пугать	0.16198295663507897
6	пропечатание	0.16198295663507897
6	газета	0.16198295663507897
6	плевать	11.161982956635079
6	головль	0.16198295663507897
6	интеллигент	0.16198295663507897
6	галантный	3.161982956635079
6	ловкий	2.161982956635079
6	красить	0.16198295663507897
6	состоять	0.16198295663507897
6	член	1.161982956635079
6	многий	0.16198295663507897
6	благотворительный	0.16198295663507897
6	общество	7.161982956635079
6	читать	48.16198295663508
6	чувствомнекрасов	0.16198295663507897
6	бранить	6.161982956635079
6	поедать	0.16198295663507897
6	аппетит	0.16198295663507897
6	истребление	0.16198295663507897
6	пескарь	0.16198295663507897
6	уклейка	0.16198295663507897
6	считать	5.161982956635079
6	горький	0.16198295663507897
6	необходимость	0.16198295663507897
6	потребность	2.161982956635079
6	интимный	0.16198295663507897
6	беседа	3.161982956635079
6	расхождение	0.16198295663507897
6	поделать	0.16198295663507897
6	батенька	7.161982956635079
6	созреть	0.16198295663507897
6	безопасный	0.16198295663507897
6	согласиться	22.16198295663508
6	взамен	0.16198295663507897
6	налим	0.16198295663507897
6	тяжёлый	20.16198295663508
6	неповоротливый	0.16198295663507897
6	флегматичный	0.16198295663507897
6	славиться	0.16198295663507897
6	громадный	14.161982956635079
6	печёнка	1.161982956635079
6	явствовать	0.16198295663507897
6	коряга	0.16198295663507897
6	питаться	0.16198295663507897
6	всякая	5.161982956635079
6	всячина	0.16198295663507897
6	хищный	1.161982956635079
6	довольствоваться	0.16198295663507897
6	падаль	0.16198295663507897
6	трава	4.161982956635079
6	головля	0.16198295663507897
6	равняться	0.16198295663507897
6	вытаскиваться	0.16198295663507897
6	бревно	0.16198295663507897
6	изъявлять	0.16198295663507897
6	окунь	0.16198295663507897
6	красивый	5.161982956635079
6	рыбка	0.16198295663507897
6	острый	6.161982956635079
6	самец	0.16198295663507897
6	самка	0.16198295663507897
6	концерт	0.16198295663507897
6	ёрш	0.16198295663507897
6	бойкий	0.16198295663507897
6	шустрый	0.16198295663507897
6	индивидовать	0.16198295663507897
6	воображать	4.161982956635079
